timestamp	hw_id	os
2024/05/06 22:21:01.538	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2066708	0.8504362	0.5004079	0.06835197	0.3740745	0.9248764	0.08378714	0.921617	-0.3789484	-22.16442	2.943502	-5.509495	-0.05627084	0.8249581	0.7209256	0.4360614	-0.4044337	-0.8039177	0.8831498	0.3639605	0.2959377	-128.0648	-174.0658	8.067994	0.4376226	0.8629783	0.7313855	0.2128067	0.2829542	0.9352274	0.9316083	0.2298802	-0.2815338	-22.24673	-0.07391973	-73.41325	
2024/05/06 22:21:01.788	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2063357	0.8509779	0.5011923	0.07603836	0.3757861	0.9235816	0.09726182	0.9190508	-0.3819501	-22.325	3.222396	-6.367901	-0.05640733	0.8237182	0.7204101	0.3565949	-0.4089595	-0.8399954	0.9336067	0.1223923	0.3367471	-146.7405	-153.8916	5.765498	0.4352627	0.861504	0.7275562	0.201773	0.2668694	0.9423738	0.927786	0.2562361	-0.2712127	-20.91771	0.2284627	-72.18349	
2024/05/06 22:21:02.038	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2102934	0.8526075	0.5006948	0.09279174	0.3921979	0.9151888	0.092497	0.9117842	-0.4001172	-23.41131	4.169831	-6.331447	0.01261973	0.8424639	0.7145202	0.2565456	-0.5426794	-0.7998022	0.9632346	0.2118483	0.1652257	-136.9087	-161.2223	29.09693	0.4314322	0.8613602	0.7246675	0.2049017	0.3035774	0.9305139	0.9125041	0.2846384	-0.2937984	-22.88968	-0.5284283	-69.80606	
2024/05/06 22:21:02.288	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2193548	0.8536877	0.4992886	0.1378244	0.3967124	0.9075372	0.1053329	0.9052145	-0.4116936	-23.97345	6.547815	-7.641192	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4345218	0.8595775	0.7212155	0.2421022	0.3211957	0.9155434	0.9123446	0.2457454	-0.32747	-25.35371	0.3344401	-71.40675	
2024/05/06 22:21:02.538	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2167687	0.857278	0.5008421	0.136595	0.4239218	0.8953391	0.1079863	0.8920528	-0.4388404	-25.70005	6.334952	-7.882349	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4355446	0.8592966	0.7217324	0.2201048	0.2873658	0.9321882	0.9145343	0.2716863	-0.2996892	-22.64243	0.6594776	-70.69854	
2024/05/06 22:21:02.788	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2165366	0.8731439	0.5059717	0.1441166	0.5770367	0.8039024	0.04895496	0.8072309	-0.5882021	-35.80527	7.135102	-5.318364	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4294243	0.8614702	0.7264476	0.2288332	0.2512065	0.9404949	0.9067597	0.2964766	-0.299814	-20.99767	2.625296	-69.66586	
2024/05/06 22:21:03.038	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2035671	0.9037117	0.4916649	0.0865643	0.8046917	0.5873483	-0.06699125	0.5929286	-0.8024637	-53.65137	6.40276	1.23095	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4332906	0.8620402	0.726686	0.2387365	0.2493381	0.9385283	0.9094165	0.2815162	-0.3061214	-21.32991	3.041034	-70.50375	
2024/05/06 22:21:03.288	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1903971	0.9237657	0.4763985	0.02356872	0.9100689	0.4137864	-0.1040806	0.4138858	-0.9043593	-65.41412	4.616267	4.536562	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4322138	0.8605486	0.7330236	0.3793864	0.2359594	0.8946447	0.8789007	0.2102582	-0.4281647	-26.63451	10.09719	-73.29715	
2024/05/06 22:21:03.516	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1765145	0.9616637	0.4765799	0.01267844	0.9314299	0.3636999	-0.1849886	0.3596353	-0.9145719	-68.39387	7.022479	8.916892	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.4279472	0.8631968	0.7337203	0.3729441	0.138032	0.9175292	0.8850122	0.2440946	-0.3964483	-21.17228	13.54037	-73.08131	
2024/05/06 22:21:03.766	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:04.016	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:04.267	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:04.516	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:04.766	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:05.015	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:05.265	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:05.516	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:05.767	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:06.016	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:06.267	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:06.516	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:06.765	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:21:07.016	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:27:49.711	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	0.005999982	0	0.75	-3.665685E-06	0	1	0	1	0	0	0	0	
2024/05/06 22:27:50.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2875998	0.9201586	0.4582126	0.02525079	0.2957074	0.9549448	-0.0395367	0.9547974	-0.2946164	-17.17383	1.776123	2.032171	0.01567274	0.8662469	0.8579634	0.3728698	0.2638047	-0.8895928	0.926077	-0.04600459	0.3745196	-126.603	-127.4008	-42.76867	0.5224519	0.8953378	0.8094335	0.2019472	-0.3104194	0.928901	0.9742678	0.1606066	-0.1581388	6.467556	22.79914	-81.17121	
2024/05/06 22:27:51.054	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2836928	0.9288681	0.4426258	0.008091711	0.4146694	0.9099362	-0.05063862	0.9089684	-0.413778	-24.48219	1.077022	2.759212	0.005472064	0.8843889	0.8129549	-0.1075359	0.3089313	-0.9449856	0.9557638	0.2938612	-0.01269433	-97.29933	-131.4168	-15.49399	0.5204274	0.8955549	0.8037155	-0.1419624	-0.4863698	0.8621433	0.9874437	-0.008609436	0.1577378	29.71912	15.66556	-85.87366	
2024/05/06 22:27:51.304	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2792067	0.9168452	0.4017742	0.005263241	0.5140958	0.8577166	-0.05749738	0.8564651	-0.5129929	-30.92014	1.184021	3.134311	0.01977903	0.8862361	0.8100833	-0.07780312	0.4372518	-0.8959675	0.9909523	0.1324998	-0.02138847	-104.211	-118.4728	-23.04603	0.4929006	0.8980441	0.7690725	-0.01930554	-0.541898	0.8402225	0.9411561	0.2737643	0.1981877	29.2312	19.17266	-68.55752	
2024/05/06 22:27:51.554	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2764236	0.886899	0.3664408	0.03099803	0.5195143	0.8538993	-0.05833709	0.8537939	-0.5173324	-31.25304	2.645625	2.776561	0.02569127	0.8852589	0.8044076	-0.2267762	0.4916548	-0.8407425	0.9688261	0.2022798	-0.1430342	-96.46391	-113.834	-18.52042	0.5051476	0.88331	0.7892287	-0.2153407	-0.657067	0.7224205	0.9444246	0.04802951	0.3252007	43.9391	17.6633	-75.89844	
2024/05/06 22:27:51.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2579539	0.8469042	0.3228474	-0.02905611	0.5254105	0.8503526	-0.05712024	0.8484489	-0.526186	-31.74744	-0.7154119	3.652402	0.02853388	0.8705068	0.7423811	0.06629631	0.4387447	-0.8961629	0.9913782	0.0727705	0.1089672	-109.101	-120.3703	-31.6665	0.4956558	0.8740663	0.7677095	-0.1407059	-0.6033113	0.7849951	0.9650883	0.09334481	0.2447272	37.00107	18.69205	-76.66521	
2024/05/06 22:27:52.052	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.25265	0.8386471	0.3394227	-0.1367342	0.3985806	0.9068832	-0.04511209	0.9120265	-0.4076428	-23.86326	-7.206084	4.195993	-0.02339548	0.8746689	0.7098253	0.03542988	0.327073	-0.9443349	0.9491891	0.2846571	0.1342039	-99.26479	-136.3572	-24.74661	0.4811026	0.8826379	0.662044	-0.03972284	-0.4145208	0.9091725	0.9883787	0.1173138	0.0966706	21.81565	15.59045	-80.69304	
2024/05/06 22:27:52.301	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2605033	0.8379442	0.3551962	-0.1427924	0.3574456	0.9229534	-0.02745705	0.9307197	-0.3647013	-21.24675	-7.822562	3.085602	-0.02859849	0.8766168	0.6981876	0.08049928	0.2881747	-0.9541886	0.9366878	0.3054252	0.1712645	-99.70972	-140.5911	-24.83965	0.5104188	0.898365	0.670198	-0.1515275	-0.3375256	0.9290403	0.9875627	-0.09157981	0.1278011	22.42254	9.429025	-92.73109	
2024/05/06 22:27:52.552	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2625369	0.8337284	0.3596215	-0.2049918	0.2991321	0.9319326	-0.01730382	0.9508964	-0.3090253	-17.83626	-11.57712	2.838324	-0.03978825	0.8788097	0.6736419	0.0907367	0.2307492	-0.9687733	0.8967149	0.4042335	0.1802708	-94.30799	-148.5299	-21.75484	0.533648	0.9001594	0.6474326	-0.09153534	-0.2237491	0.9703389	0.9916144	-0.1097505	0.06823512	14.2008	6.82762	-95.32861	
2024/05/06 22:27:52.802	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2677939	0.8302151	0.370383	-0.1623169	0.2283554	0.9599516	-0.01646985	0.9720904	-0.2340279	-13.42889	-9.187465	2.040742	-0.06171578	0.878924	0.6401772	0.06876086	0.1108236	-0.9914585	0.8597807	0.4974912	0.1152373	-89.58298	-155.9742	-11.77299	0.5469622	0.9038165	0.6321242	-0.1165251	-0.2185324	0.9688475	0.9904704	-0.09767888	0.09709334	15.197	5.359289	-94.43901	
2024/05/06 22:27:53.053	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2553386	0.8326569	0.37252	-0.3046882	0.2407834	0.9215142	-2.281368E-05	0.9675158	-0.2528107	-14.52628	-17.64226	2.268207	-0.0587644	0.8800507	0.6312468	0.06224507	0.09460079	-0.9935675	0.8206366	0.5617405	0.1048964	-83.94186	-159.6205	-10.19539	0.5420079	0.9075317	0.6287718	-0.01001003	-0.2117343	0.977276	0.9963747	-0.08468274	-0.008141488	9.767196	9.681396	-94.51036	
2024/05/06 22:27:53.303	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2456743	0.8322141	0.3713505	-0.4006799	0.2315319	0.886481	0.001546234	0.9677132	-0.2520493	-14.40929	-23.50334	2.922319	-0.05622941	0.8775553	0.6066825	0.1193116	-0.002743077	-0.9928531	0.7886151	0.6077999	0.09308901	-82.44807	-166.8992	-4.706416	0.5487777	0.9071532	0.6049383	-0.06826949	-0.08393427	0.99413	0.986213	-0.156236	0.05453483	6.939605	1.261623	-98.7478	
2024/05/06 22:27:53.553	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.2456003	0.8478733	0.3666158	-0.390499	0.3886253	0.8345543	0.05525938	0.9147901	-0.4001319	-23.9347	-23.34121	1.665165	-0.05430359	0.8825282	0.5937173	0.1388759	-0.03634394	-0.9896429	0.807138	0.5831742	0.09184842	-86.01371	-167.2062	-2.949422	0.5489443	0.9066434	0.5992248	-0.03128607	-0.1057444	0.9939011	0.9819506	-0.1888278	0.01081989	5.9963	4.036005	-100.7364	
2024/05/06 22:27:53.803	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	-0.03114486	0.851974	0.5005546	-0.1733186	0.4748664	0.8628225	-0.03735042	0.8722817	-0.4875751	-28.93908	-9.223926	4.633031	-0.3183659	0.8773417	0.8491786	-0.1483053	-0.04385059	-0.9879689	0.798859	0.583576	-0.1458196	-78.77219	-154.365	9.2815	0.5514857	0.9118604	0.6006014	-0.1088963	-0.1245309	0.9862219	0.9669375	-0.2434155	0.07603071	10.766	2.041121	-103.5382	
2024/05/06 22:27:54.053	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	-0.03022939	0.8539959	0.501632	-0.1791396	0.4844638	0.8562732	-0.03038153	0.8672131	-0.4970095	-29.57691	-9.636428	4.382579	-0.2661771	0.8781369	0.787967	-0.04186486	-0.08964409	-0.9950937	0.8099486	0.5801117	-0.08633555	-82.08769	-160.1781	8.919683	0.3248117	0.9012341	0.6511588	0.1836663	-0.04728262	0.9818509	0.9469835	-0.2593485	-0.1896333	18.80128	-23.88069	252.48	
2024/05/06 22:27:54.304	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	-0.0348354	0.8551642	0.4962635	-0.2615917	0.5027002	0.823931	-0.002022989	0.8533691	-0.5213033	-31.21896	-14.74996	4.269982	-0.2671243	0.8775881	0.7822731	-0.02854568	-0.1199277	-0.9923723	0.8046819	0.586219	-0.09399101	-81.90807	-161.7654	10.91075	0.323995	0.9008271	0.6517437	0.2579139	-0.0776232	0.9630447	0.9329515	-0.2391069	-0.2691271	25.28383	-35.47105	250.9632	
2024/05/06 22:27:54.553	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	-0.02107149	0.8565477	0.4888494	-0.2927867	0.5024809	0.813504	-0.01061246	0.8490274	-0.5282423	-31.56071	-16.41347	5.32506	-0.264694	0.876783	0.7777853	-0.05580908	-0.09951122	-0.9934703	0.7927026	0.6005527	-0.1046853	-79.63644	-160.7254	10.25268	0.3274975	0.9060187	0.6695921	0.2073045	-0.1650431	0.9642539	0.9523558	-0.1913458	-0.2374976	9.555339	-42.83712	253.1979	
2024/05/06 22:27:54.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.05189127	0.8624714	0.4822166	-0.1466647	0.4947636	0.856562	-0.0520633	0.8608647	-0.5061634	-30.17178	-7.450475	5.151432	-0.2589211	0.8854237	0.7426898	0.05772728	-0.1252188	-0.9904482	0.8305492	0.5565126	-0.02195017	-87.51962	-164.2899	7.797197	0.3331984	0.9056556	0.6921141	0.1078985	-0.2223055	0.9689882	0.9795543	-0.1426971	-0.1418127	-10.62641	-40.95982	256.6451	
2024/05/06 22:27:55.054	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1312674	0.861852	0.4759212	0.1669781	0.5393807	0.8253404	-0.08770384	0.8418999	-0.5324591	-32.63691	10.80537	2.167401	-0.2198985	0.8983973	0.6951172	0.1999982	-0.107223	-0.9739118	0.8815529	0.4535162	0.1311018	-101.5865	-164.2024	-1.373339	0.3921782	0.9054444	0.7364807	0.09327043	-0.1347809	0.9864759	0.9590864	-0.2538457	-0.1253633	-1.243623	-26.26023	253.1325	
2024/05/06 22:27:55.304	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1446535	0.8578942	0.4726691	0.1850897	0.5195951	0.834124	-0.05929624	0.853148	-0.518288	-31.49487	11.34334	0.3892362	-0.2016124	0.8915286	0.6759896	0.3092661	-0.1349695	-0.9413492	0.874024	0.4304203	0.2254343	-107.8597	-167.6976	-5.523624	0.4154192	0.9064659	0.7262778	0.02705871	-0.07586184	0.9967511	0.9551399	-0.2922119	-0.04816907	-3.664072	-12.12112	252.5139	
2024/05/06 22:27:55.556	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1491424	0.8352816	0.4824769	0.2432489	0.2950084	0.924013	-0.009823922	0.9533266	-0.3017812	-17.54576	14.05457	-1.602507	-0.2087466	0.888467	0.6751873	0.2743697	-0.07846696	-0.9584177	0.843417	0.4983869	0.2006444	-98.90689	-169.135	-7.079971	0.4042704	0.9036503	0.710088	0.0003645737	-0.0378687	0.9992827	0.973682	-0.2277341	-0.008985414	-3.809251	-4.899977	256.735	
2024/05/06 22:27:55.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1530541	0.8324254	0.4934516	0.2240132	0.2507078	0.9417875	0.007673696	0.9658624	-0.2589419	-14.89396	12.81338	-2.13063	-0.2068004	0.8866008	0.6740365	0.3010813	-0.07095157	-0.9509552	0.862858	0.4448328	0.2399996	-104.494	-166.7574	-10.06148	0.3978075	0.8999063	0.7095442	0.03251188	-0.06496333	0.9973579	0.983321	-0.1765865	-0.04355634	-2.825195	-11.96363	259.3922	
2024/05/06 22:27:56.054	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1359484	0.8413588	0.4936435	-0.00540665	0.3352479	0.9421145	0.03081944	0.9417365	-0.3349365	-19.58153	-0.6086263	-1.695936	-0.20388	0.8870794	0.6723619	0.3214497	-0.0685628	-0.9444413	0.8506308	0.4591232	0.2561898	-103.6935	-168.3848	-11.20491	0.4004123	0.8965234	0.7060411	0.03246995	-0.07310615	0.9967955	0.969618	-0.2396344	-0.04915972	-3.15904	-12.60824	255.6268	
2024/05/06 22:27:56.304	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1097569	0.8431426	0.4858105	-0.2945489	0.3603705	0.8850842	0.03673017	0.9297574	-0.3663361	-21.65615	-17.33324	1.152216	-0.2037848	0.8899227	0.6703155	0.3225287	-0.009670511	-0.9465104	0.8221527	0.4984039	0.2750609	-98.25877	-169.5195	-15.43887	0.3959104	0.8962346	0.708637	0.01578874	-0.01367314	0.9997818	0.9830803	-0.1822869	-0.01801797	0.573337	-3.477428	259.4607	
2024/05/06 22:27:56.554	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1310702	0.8458036	0.4877002	-0.000751209	0.3918863	0.9200134	-0.01605025	0.9198903	-0.391847	-23.07178	0.142706	0.9158561	-0.1923013	0.8797632	0.6659267	0.265712	-0.0983154	-0.9590262	0.8624125	0.4688383	0.1908804	-101.9548	-167.4862	-5.423169	0.3958852	0.8973049	0.7052691	0.07335775	-0.05974516	0.9955145	0.985243	-0.1504422	-0.08162955	2.891811	-16.01345	260.588	
2024/05/06 22:27:56.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1475731	0.8417904	0.4858601	0.1950122	0.3589655	0.9127508	-0.03406817	0.9325355	-0.3594676	-21.2019	11.48277	-0.1456871	-0.2028235	0.884072	0.6673415	0.2567239	-0.07527979	-0.9635486	0.8646912	0.4632479	0.1941923	-101.6429	-166.2456	-6.915658	0.3964564	0.9007757	0.7055333	0.04623609	-0.07838834	0.9958501	0.977594	-0.2013942	-0.06124122	-2.261457	-14.97644	257.6993	
2024/05/06 22:27:57.054	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1417273	0.8430071	0.4870725	0.1258418	0.3687009	0.9209905	-0.02344932	0.9292169	-0.3687901	-21.70218	7.398605	-0.04011762	-0.2008561	0.8835282	0.6670501	0.25822	-0.07059544	-0.9635034	0.8632047	0.4647085	0.1972908	-101.4319	-166.2809	-7.360861	0.4057795	0.9000015	0.7060649	0.03879233	-0.05089852	0.9979501	0.9888807	-0.1415294	-0.0456582	-0.6929948	-11.06008	261.5108	
2024/05/06 22:27:57.304	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1256929	0.844186	0.4850743	-0.0338689	0.3868973	0.9215006	-0.009962142	0.9218531	-0.3874115	-22.78267	-1.801782	0.9492952	-0.2016053	0.8844369	0.6693313	0.3313918	-0.07899447	-0.9401806	0.8456647	0.4667353	0.2588617	-103.5787	-169.4958	-10.79069	0.3985047	0.9006278	0.7073126	0.002532039	-0.0529221	0.9985954	0.981839	-0.189303	-0.01252195	-5.329832	-7.125813	258.8825	
2024/05/06 22:27:57.554	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1242406	0.8449402	0.4848669	-0.03495609	0.3892477	0.9204696	-0.01249799	0.9207903	-0.3898579	-22.93237	-1.83312	1.107607	-0.203417	0.8844993	0.6683853	0.3301024	-0.04412921	-0.9429131	0.8419347	0.46544	0.2729681	-102.6068	-168.5533	-13.60464	0.3942533	0.8940096	0.7152514	-0.04478306	0.0104361	0.9989422	0.994465	-0.09467231	0.04557139	-4.668392	6.765914	264.3986	
2024/05/06 22:27:57.804	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1205428	0.8455473	0.4821365	-0.05040593	0.3974292	0.9162474	-0.01445254	0.9170272	-0.3985626	-23.46466	-2.679175	1.408618	-0.2014883	0.8875802	0.6688588	0.2947029	-0.03956434	-0.9547697	0.8449318	0.4774967	0.2410131	-100.4071	-167.7827	-11.74156	0.4098808	0.8962064	0.727098	-0.06688733	0.08282076	0.9943172	0.9970859	0.04218804	0.06355956	2.622216	20.73254	271.2935	
